Plasmid_3	Plasmid_3_noise	Plasmid_3_expression	Plasmid_3_mixture
0	2.6135245019351827e-55	6.423561310714682e-6	6.423561310714681e-6
0	2.325624742283361e-56	6.229701741860787e-6	6.229701741860788e-6
0	2.0701526680143158e-57	6.0438088321057185e-6	6.04380883210572e-6
0	1.84335495729487e-58	5.865436904263199e-6	5.865436904263198e-6
0	1.6419273981609955e-59	5.69417272436454e-6	5.694172724364538e-6
0.00010689470871191876	1.4629589439006945e-60	5.5296325853573474e-6	5.529632585357347e-6
0	1.3038830790529495e-61	5.371459701428518e-6	5.371459701428515e-6
0	1.1624354861174411e-62	5.219321874888997e-6	5.219321874888996e-6
0	1.0366171515631616e-63	5.072909402809426e-6	5.0729094028094266e-6
0	9.246621748609686e-65	4.93193319504467e-6	4.931933195044672e-6
0	8.250096499851993e-66	4.796123079065641e-6	4.796123079065642e-6
0	7.362790783598525e-67	4.665226270238526e-6	4.665226270238526e-6
0	6.572488482180884e-68	4.539005988945011e-6	4.539005988945011e-6
0	5.868373799871391e-69	4.417240208296808e-6	4.41724020829681e-6
0	5.2408659241338625e-70	4.299720518225567e-6	4.2997205182255655e-6
0	4.6814739120526975e-71	4.186251093475996e-6	4.186251093475996e-6
0	4.182669222438054e-72	4.076647754538665e-6	4.076647754538664e-6
0	3.73777365933578e-73	3.970737111864897e-6	3.9707371118649e-6
0	3.340860789127106e-74	3.868355784839379e-6	3.868355784839377e-6
0.00010689470871191876	2.986669148393818e-75	3.769349687971551e-6	3.769349687971552e-6
0	2.670525779392523e-76	3.673573377625802e-6	3.6735733776258012e-6
0	2.388278819503794e-77	3.5808894533604977e-6	3.5808894533604977e-6
0	2.1362380347695276e-78	3.491168008602491e-6	3.491168008602492e-6
0	1.9111223293036757e-79	3.4042861259593602e-6	3.40428612595936e-6
0	1.7100133850947256e-80	3.320127412977429e-6	3.320127412977429e-6
0	1.5303146931779093e-81	3.2385815745988282e-6	3.2385815745988282e-6
0	1.3697153296098952e-82	3.1595440189635095e-6	3.1595440189635095e-6
0	1.2261579100636416e-83	3.0829154935488697e-6	3.0829154935488697e-6
0	1.0978102268288382e-84	3.0086017489466308e-6	3.0086017489466308e-6
0	9.830401329685521e-86	2.936513227848622e-6	2.9365132278486224e-6
0	8.803932915575216e-87	2.866564777054676e-6	2.866564777054675e-6
0	7.885734543527714e-88	2.7986753805305772e-6	2.7986753805305755e-6
0	7.064249748175091e-89	2.732767911735366e-6	2.7327679117353666e-6
0	6.3291729590485975e-90	2.668768903607853e-6	2.6687689036078534e-6
0	5.67131184073069e-91	2.6066083347545985e-6	2.6066083347545985e-6
0	5.082465082215056e-92	2.5462194305180265e-6	2.546219430518027e-6
0	4.5553138610277115e-93	2.487538477725368e-6	2.4875384777253686e-6
0	4.08332541709237e-94	2.4305046520287028e-6	2.4305046520287028e-6
0	3.660667355239815e-95	2.375059856844781e-6	2.375059856844781e-6
0	3.282131456887353e-96	2.3211485729917647e-6	2.3211485729917647e-6
0	2.943065923549005e-97	2.2687177181997063e-6	2.2687177181997063e-6
0	2.6393150999138397e-98	2.2177165157434076e-6	2.2177165157434068e-6
0	2.3671658343653696e-99	2.168096371511181e-6	2.1680963715111803e-6
0	2.1232997318543918e-100	2.1198107588816036e-6	2.119810758881604e-6
0	1.9047506395880806e-101	2.072815110833364e-6	2.0728151108333634e-6
0	1.7088667814638408e-102	2.027066718761363e-6	2.027066718761363e-6
0	1.5332770237822242e-103	1.9825246375157545e-6	1.982524637515755e-6
0	1.3758608135909759e-104	1.939149596220122e-6	1.9391495962201215e-6
0	1.2347213829796047e-105	1.8969039144609608e-6	1.8969039144609606e-6
0	1.1081618585807507e-106	1.855751423473249e-6	1.8557514234732487e-6
0	9.946639561613913e-108	1.815657391976688e-6	1.815657391976688e-6
0	8.928689761332926e-109	1.7765884563442817e-6	1.7765884563442817e-6
0	8.01560847632009e-110	1.7385125548097008e-6	1.7385125548097008e-6
0	7.196509969931753e-111	1.701398865442399e-6	1.7013988654423989e-6
0	6.461648414205588e-112	1.665217747640215e-6	1.665217747640215e-6
0	5.802297307682352e-113	1.6299406869079419e-6	1.629940686907942e-6
0	5.210641799793684e-114	1.59554024270778e-6	1.5955402427077798e-6
0	4.6796825212748745e-115	1.5619899991833586e-6	1.5619899991833584e-6
0	4.203149674489441e-116	1.5292645185735814e-6	1.529264518573581e-6
0	3.775426274632667e-117	1.4973392971459018e-6	1.4973392971459014e-6
0	3.3914795545050827e-118	1.4661907234909131e-6	1.4661907234909125e-6
0	3.0467996536713185e-119	1.4357960390313887e-6	1.4357960390313887e-6
0	2.7373448088956846e-120	1.4061333006093122e-6	1.406133300609312e-6
0	2.4594923481433946e-121	1.3771813450239894e-6	1.3771813450239891e-6
0	2.209994866365368e-122	1.3489197554031437e-6	1.3489197554031442e-6
0	1.9859410288161555e-123	1.3213288292970214e-6	1.3213288292970219e-6
0	1.7847205077339542e-124	1.294389548393044e-6	1.294389548393044e-6
0	1.60399261167751e-125	1.2680835497554678e-6	1.2680835497554675e-6
0	1.4416582144072616e-126	1.2423930985009055e-6	1.242393098500906e-6
0	1.2958346325747775e-127	1.2173010618265236e-6	1.217301061826524e-6
0	1.1648331392261433e-128	1.192790884313158e-6	1.192790884313158e-6
0	1.0471388337475433e-129	1.1688465644307318e-6	1.168846564430732e-6
0	9.413926188416103e-131	1.1454526321780235e-6	1.1454526321780232e-6
0	8.463750618264869e-132	1.1225941277932165e-6	1.1225941277932163e-6
0	7.609919413557291e-133	1.1002565814757179e-6	1.1002565814757183e-6
0	6.842613018853448e-134	1.078425994063487e-6	1.0784259940634868e-6
0	6.153018571477238e-135	1.0570888186136153e-6	1.0570888186136147e-6
0	5.5332260078284325e-136	1.0362319428371698e-6	1.0362319428371692e-6
0	4.976134973483505e-137	1.015842672342296e-6	1.0158426723422963e-6
0	4.475371403809177e-138	9.959087146424337e-7	9.959087146424337e-7
0	4.025212761880265e-139	9.764181638891028e-7	9.764181638891025e-7
0	3.6205210276941722e-140	9.573594862911578e-7	9.573594862911578e-7
0	3.2566826284042856e-141	9.38721506184702e-7	9.387215061847021e-7
0	2.9295545847974493e-142	9.204933927199683e-7	9.204933927199685e-7
0	2.635416225622829e-143	9.02664647133461e-7	9.026646471334612e-7
0	2.370925889626483e-144	8.852250905755162e-7	8.852250905755164e-7
0	2.133082096134228e-145	8.681648524651518e-7	8.681648524651518e-7
0	1.9191887195367413e-146	8.514743593457285e-7	8.514743593457287e-7
0	1.7268237517609438e-147	8.35144324216421e-7	8.351443242164207e-7
0	1.5538112803808152e-148	8.191657363159526e-7	8.191657363159523e-7
0	1.3981963489818589e-149	8.035298513363509e-7	8.035298513363506e-7
0	1.2582224012388979e-150	7.882281820457382e-7	7.882281820457383e-7
0	1.1323110413365647e-151	7.732524893003341e-7	7.73252489300334e-7
0	1.0190438712473624e-152	7.585947734269345e-7	7.585947734269347e-7
0	9.171461903334002e-154	7.442472659581759e-7	7.442472659581757e-7
0	8.25472365066529e-155	7.302024217038268e-7	7.302024217038265e-7
0	7.429926966462776e-156	7.164529111422936e-7	7.164529111422939e-7
0	6.687816321841315e-157	7.029916131173303e-7	7.029916131173305e-7
0	6.0200718113805505e-158	6.898116078257833e-7	6.898116078257834e-7
0	5.419214130210386e-159	6.769061700829209e-7	6.769061700829212e-7
0	4.87851925248691e-160	6.642687628526353e-7	6.642687628526356e-7
0	4.391941814915263e-161	6.51893031030422e-7	6.518930310304222e-7
0	3.9540463119887294e-162	6.397727954677334e-7	6.397727954677336e-7
0	3.5599453018947357e-163	6.279020472268211e-7	6.279020472268211e-7
0	3.2052439047149302e-164	6.16274942055799e-7	6.162749420557993e-7
0	2.8859899486279033e-165	6.048857950741386e-7	6.048857950741384e-7
0	2.5986291862089577e-166	5.937290756593264e-7	5.937290756593264e-7
0	2.339965062418692e-167	5.827994025258704e-7	5.827994025258704e-7
0	2.1071225692010853e-168	5.720915389882787e-7	5.720915389882786e-7
0	1.8975157694167468e-169	5.616003884000623e-7	5.616003884000624e-7
0	1.708818615695313e-170	5.513209897611817e-7	5.513209897611816e-7
0	1.5389387282174797e-171	5.412485134867571e-7	5.412485134867571e-7
0	1.385993829894592e-172	5.313782573301839e-7	5.31378257330184e-7
0	1.2482905683141693e-173	5.217056424541464e-7	5.217056424541462e-7
0	1.1243054815338004e-174	5.12226209643326e-7	5.12226209643326e-7
0	1.0126678896639819e-175	5.029356156528945e-7	5.029356156528944e-7
0	9.121445164792416e-177	4.938296296871711e-7	4.938296296871711e-7
0	8.21625665301625e-178	4.849041300030828e-7	4.849041300030827e-7
0	7.401127913488847e-179	4.7615510063331214e-7	4.761551006333121e-7
0	6.667073288444403e-180	4.675786282242725e-7	4.6757862822427247e-7
0	6.00600645637741e-181	4.591708989842547e-7	4.5917089898425475e-7
0	5.4106501105317876e-182	4.50928195737321e-7	4.5092819573732094e-7
0	4.8744547432586525e-183	4.4284689507871153e-7	4.428468950787115e-7
0	4.391525614306602e-184	4.349234646277315e-7	4.3492346462773156e-7
0	3.9565570748958264e-185	4.271544603742675e-7	4.271544603742673e-7
0	3.5647735036234054e-186	4.1953652411523994e-7	4.1953652411523994e-7
0	3.2118761858377665e-187	4.120663809774969e-7	4.1206638097749683e-7
0	2.893995535990621e-188	4.047408370237654e-7	4.0474083702376534e-7
0	2.6076481234179555e-189	3.975567769384724e-7	3.9755677693847235e-7
0	2.349698016728487e-190	3.905111617903489e-7	3.905111617903489e-7
0	2.117322011126418e-191	3.8360102686889e-7	3.836010268688898e-7
0	1.9079783471370502e-192	3.768234795918615e-7	3.7682347959186155e-7
0	1.719378568851517e-193	3.7017569748116543e-7	3.7017569748116554e-7
0	1.5494622054206314e-194	3.636549262044937e-7	3.636549262044937e-7
0	1.396373991520513e-195	3.5725847768031097e-7	3.572584776803112e-7
0.00010689470871191876	1.2584433712538729e-196	3.5098372824380775e-7	3.5098372824380775e-7
