Plasmid_53	Plasmid_53_noise	Plasmid_53_expression	Plasmid_53_mixture
0	4.333402519881366e-27	9.423616742525555e-5	9.423616742525557e-5
0	5.850345927535414e-28	8.607355606941233e-5	8.607355606941233e-5
0	7.902779609679302e-29	7.869672533812412e-5	7.869672533812412e-5
0	1.0680902408020928e-29	7.201960507863978e-5	7.201960507863973e-5
0	1.4442794209857844e-30	6.596702458046741e-5	6.596702458046741e-5
0	1.9538736280943826e-31	6.047311169361514e-5	6.047311169361514e-5
0.00011405109489051095	2.6444272957424576e-32	5.547996229451199e-5	5.547996229451199e-5
0	3.5805165035633666e-33	5.093652840375242e-5	5.093652840375241e-5
0	4.849852317795932e-34	4.679768427129997e-5	4.6797684271299974e-5
0.00011405109489051095	6.571595951711276e-35	4.3023438181350977e-5	4.302343818135098e-5
0	8.907670672860367e-36	3.9578264243793655e-5	3.9578264243793655e-5
0	1.2078152972012685e-36	3.643053350727865e-5	3.643053350727866e-5
0	1.6382217327357339e-37	3.3552027699237516e-5	3.355202769923751e-5
0.00011405109489051095	2.2226642783418696e-38	3.0917522029149606e-5	3.091752202914961e-5
0.00011405109489051095	3.0164617107677125e-39	2.850442597591391e-5	2.8504425975913905e-5
0	4.094856583977742e-40	2.6292472963519743e-5	2.6292472963519747e-5
0.00011405109489051095	5.560208504959986e-41	2.426345142139047e-5	2.4263451421390473e-5
0	7.551789892269329e-42	2.2400971010807116e-5	2.2400971010807112e-5
0	1.0259127487362647e-42	2.0690258841258703e-5	2.0690258841258706e-5
0	1.3940175321157767e-43	1.9117981350328765e-5	1.911798135032876e-5
0	1.8946071757844775e-44	1.7672088216643727e-5	1.7672088216643727e-5
0	2.57548699574659e-45	1.634167524786053e-5	1.634167524786053e-5
0	3.501749944297739e-46	1.5116863658554675e-5	1.5116863658554675e-5
0	4.762040078660889e-47	1.3988693545090692e-5	1.398869354509069e-5
0	6.477089086227634e-48	1.2949029691131829e-5	1.2949029691131824e-5
0	8.811351974640536e-49	1.1990478110375694e-5	1.199047811037569e-5
0	1.1988868659786432e-49	1.110631196200904e-5	1.1106311962009044e-5
0	1.6314888335069231e-50	1.0290405667016829e-5	1.0290405667016832e-5
0	2.2205353125667553e-51	9.537176216133723e-6	9.537176216133721e-6
0	3.0227101148198117e-52	8.841530797991944e-6	8.841530797991942e-6
0	4.1152691145054232e-53	8.198819993058895e-6	8.198819993058897e-6
0	5.603517296454016e-54	7.604795878678654e-6	7.604795878678654e-6
0	7.631006905533386e-55	7.0555744757342426e-6	7.055574475734241e-6
0	1.039344812723101e-55	6.547602040442179e-6	6.5476020404421796e-6
0	1.4157685331525925e-56	6.0776247674888776e-6	6.0776247674888776e-6
0	1.928758552561914e-57	5.642661524706749e-6	5.642661524706751e-6
0	2.627935952030475e-58	5.2399792860891446e-6	5.239979286089146e-6
0	3.5809756292691267e-59	4.867070970260719e-6	4.867070970260718e-6
0	4.8801827089999286e-60	4.521635426479944e-6	4.521635426479944e-6
0	6.651467084089891e-61	4.2015593406301045e-6	4.201559340630105e-6
0	9.066591425540045e-62	3.904900860109795e-6	3.9049008601097965e-6
0	1.2359887785223308e-62	3.629874759617065e-6	3.629874759617064e-6
0	1.685107462121535e-63	3.374838990002083e-6	3.374838990002082e-6
0	2.297640248133352e-64	3.138282470039312e-6	3.1382824700393098e-6
0	3.1331171128842956e-65	2.91881399648104e-6	2.9188139964810417e-6
0	4.272777342939739e-66	2.7151521613886503e-6	2.7151521613886508e-6
0	5.827494092765642e-67	2.5261161777436483e-6	2.5261161777436475e-6
0	7.948594177335342e-68	2.350617524929251e-6	2.350617524929251e-6
0	1.0842631716428328e-68	2.187652335027257e-6	2.187652335027257e-6
0	1.4791561603660648e-69	2.036294449150633e-6	2.036294449150633e-6
0	2.0180287961418944e-70	1.8956890803652646e-6	1.8956890803652646e-6
0	2.753428572719258e-71	1.7650470262609367e-6	1.765047026260937e-6
0	3.757098131126232e-72	1.64363938001342e-6	1.6436393800134208e-6
0	5.1269927920960914e-73	1.530792693924002e-6	1.530792693924003e-6
0	6.996865530125288e-74	1.425884554006318e-6	1.425884554006317e-6
0	9.54935935779977e-75	1.328339528279048e-6	1.3283395282790479e-6
0	1.3033891438507832e-75	1.2376254550752205e-6	1.2376254550752194e-6
0	1.7791083818033784e-76	1.1532500409444812e-6	1.153250040944481e-6
0	2.4286138753345928e-77	1.0747577406486478e-6	1.0747577406486482e-6
0	3.315443549912456e-78	1.0017268943712435e-6	1.0017268943712438e-6
0	4.5263826590463e-79	9.33767099613083e-7	9.337670996130829e-7
0	6.1799753383316175e-80	8.705167973578479e-7	8.705167973578479e-7
0	8.438154453841229e-81	8.116410539904656e-7	8.116410539904656e-7
0	1.1522132826163477e-81	7.568295221600965e-7	7.568295221600964e-7
0	1.5734118158941668e-82	7.057945653191432e-7	7.057945653191428e-7
0	2.1486987092460744e-83	6.582695320579656e-7	6.582695320579655e-7
0	2.9344837218524607e-84	6.140071676079845e-7	6.140071676079845e-7
0	4.0078406856574347e-85	5.727781510177052e-7	5.727781510177053e-7
0	5.4740816492951776e-86	5.343697475295235e-7	5.343697475295234e-7
0	7.477108740565033e-87	4.985845666111459e-7	4.985845666111457e-7
0	1.0213562956173026e-87	4.652394169339849e-7	4.6523941693398496e-7
0	1.395216323520418e-88	4.341642503508774e-7	4.341642503508775e-7
0	1.9060140729378295e-89	4.052011876147464e-7	4.0520118761474646e-7
0	2.603937263393689e-90	3.7820361920548155e-7	3.782036192054815e-7
0	3.5575776329380294e-91	3.5303537520057496e-7	3.5303537520057486e-7
0	4.860683232638337e-92	3.29569958641601e-7	3.295699586416009e-7
0	6.641389273529489e-93	3.0768983731844433e-7	3.076898373184444e-7
0	9.074837730508765e-94	2.872857893208103e-7	2.872857893208103e-7
0	1.2400430303914936e-94	2.6825629809600723e-7	2.6825629809600723e-7
0	1.6945416636395726e-95	2.5050699310692333e-7	2.5050699310692323e-7
0	2.315714506642764e-96	2.339501325077608e-7	2.3395013250776086e-7
0	3.164715847596977e-97	2.1850412455041096e-7	2.18504124550411e-7
0	4.325148749726594e-98	2.0409308470394188e-7	2.0409308470394183e-7
0	5.911309312008598e-99	1.9064642571594518e-7	1.9064642571594515e-7
0	8.079459876464953e-100	1.7809847806957084e-7	1.780984780695708e-7
0	1.1043244453310573e-100	1.663881384958961e-7	1.663881384958961e-7
0	1.5094768961519766e-101	1.554585443895973e-7	1.5545854438959733e-7
0	2.06334287611929e-102	1.452567721482638e-7	1.4525677214826383e-7
0	2.8205331777569627e-103	1.3573355761356644e-7	1.3573355761356644e-7
0	3.855721306317667e-104	1.2684303693714374e-7	1.2684303693714372e-7
0	5.271016958454019e-105	1.1854250632667465e-7	1.1854250632667465e-7
0	7.206050418378349e-106	1.1079219924920879e-7	1.1079219924920883e-7
0	9.851764909513142e-107	1.0355507978041641e-7	1.0355507978041637e-7
0	1.3469280757046845e-107	9.679665089083514e-8	9.679665089083517e-8
0	1.8415697030876698e-108	9.048477655425003e-8	9.048477655425003e-8
0	2.517938284538838e-109	8.458951664974383e-8	8.458951664974382e-8
0	3.442824968837216e-110	7.908297370837474e-8	7.908297370837474e-8
0	4.707578107215835e-111	7.393915062844136e-8	7.393915062844136e-8
0	6.437135374547855e-112	6.913381855045473e-8	6.913381855045473e-8
0	8.802378985999348e-113	6.464439414472141e-8	6.46443941447214e-8
0	1.2037037019468759e-113	6.044982562131491e-8	6.044982562131492e-8
0	1.6460804094434507e-114	5.653048682457613e-8	5.653048682457614e-8
0	2.251097069596078e-115	5.2868078822518106e-8	5.286807882251811e-8
0.00011405109489051095	3.078569333848393e-116	4.944553844594876e-8	4.944553844594879e-8
